1, 53639, Note_on_c, 0, 71, 0
1, 53760, Note_on_c, 0, 69, 96
1, 53879, Note_on_c, 0, 69, 0
1, 54000, Note_on_c, 0, 68, 96
1, 54119, Note_on_c, 0, 68, 0
1, 54240, Note_on_c, 0, 69, 96
1, 54359, Note_on_c, 0, 69, 0
1, 54480, Note_on_c, 0, 67, 96
1, 54599, Note_on_c, 0, 67, 0
1, 54720, Note_on_c, 0, 68, 96
1, 54839, Note_on_c, 0, 68, 0
1, 54960, Note_on_c, 0, 69, 89
1, 55079, Note_on_c, 0, 69, 0
1, 55200, Note_on_c, 0, 67, 81
1, 55319, Note_on_c, 0, 67, 0
1, 55440, Note_on_c, 0, 68, 73
1, 55559, Note_on_c, 0, 68, 0
1, 55680, Note_on_c, 0, 69, 65
1, 55799, Note_on_c, 0, 69, 0
1, 55920, Note_on_c, 0, 67, 57
1, 56039, Note_on_c, 0, 67, 0
1, 56087, Note_on_c, 0, 73, 0
1, 56087, Note_on_c, 0, 76, 0
1, 56160, Note_on_c, 0, 66, 49
1, 56160, Note_on_c, 0, 68, 49
1, 56160, Note_on_c, 0, 72, 49
1, 56387, Note_on_c, 0, 66, 0
1, 56387, Note_on_c, 0, 68, 0
1, 56387, Note_on_c, 0, 72, 0
1, 56880, Note_on_c, 0, 65, 49
1, 56880, Note_on_c, 0, 68, 49
1, 56880, Note_on_c, 0, 73, 49
1, 57107, Note_on_c, 0, 65, 0
1, 57107, Note_on_c, 0, 68, 0
1, 57107, Note_on_c, 0, 73, 0
1, 57600, Note_on_c, 0, 69, 96
1, 57600, Note_on_c, 0, 73, 96
1, 57827, Note_on_c, 0, 69, 0
1, 57827, Note_on_c, 0, 73, 0
1, 57960, Note_on_c, 0, 68, 96
1, 57960, Note_on_c, 0, 71, 96
1, 58073, Note_on_c, 0, 68, 0
1, 58073, Note_on_c, 0, 71, 0
1, 58080, Note_on_c, 0, 69, 96
1, 58080, Note_on_c, 0, 73, 96
1, 58307, Note_on_c, 0, 69, 0
1, 58307, Note_on_c, 0, 73, 0
1, 58320, Note_on_c, 0, 71, 96
1, 58320, Note_on_c, 0, 74, 96
1, 58439, Note_on_c, 0, 71, 0
1, 58439, Note_on_c, 0, 74, 0
1, 58560, Note_on_c, 0, 68, 96
1, 58560, Note_on_c, 0, 71, 96
1, 58679, Note_on_c, 0, 68, 0
1, 58679, Note_on_c, 0, 71, 0
1, 58800, Note_on_c, 0, 71, 96
1, 58800, Note_on_c, 0, 74, 96
1, 58800, Note_on_c, 0, 80, 96
1, 58919, Note_on_c, 0, 71, 0
1, 58919, Note_on_c, 0, 74, 0
1, 58919, Note_on_c, 0, 80, 0
1, 59040, Note_on_c, 0, 69, 115
1, 59040, Note_on_c, 0, 73, 115
1, 59040, Note_on_c, 0, 78, 115
1, 59759, Note_on_c, 0, 69, 0
1, 59759, Note_on_c, 0, 73, 0
1, 59759, Note_on_c, 0, 78, 0
1, 59760, Note_on_c, 0, 68, 96
1, 59760, Note_on_c, 0, 73, 96
1, 59760, Note_on_c, 0, 77, 96
1, 59987, Note_on_c, 0, 68, 0
1, 59987, Note_on_c, 0, 73, 0
1, 59987, Note_on_c, 0, 77, 0
1, 60480, Note_on_c, 0, 69, 96
1, 60480, Note_on_c, 0, 73, 96
1, 60707, Note_on_c, 0, 69, 0
1, 60707, Note_on_c, 0, 73, 0
1, 60840, Note_on_c, 0, 68, 96
1, 60840, Note_on_c, 0, 71, 96
1, 60953, Note_on_c, 0, 68, 0
1, 60953, Note_on_c, 0, 71, 0
1, 60960, Note_on_c, 0, 69, 96
1, 60960, Note_on_c, 0, 73, 96
1, 61187, Note_on_c, 0, 69, 0
1, 61187, Note_on_c, 0, 73, 0
1, 61200, Note_on_c, 0, 71, 96
1, 61200, Note_on_c, 0, 74, 96
1, 61319, Note_on_c, 0, 71, 0
1, 61319, Note_on_c, 0, 74, 0
1, 61440, Note_on_c, 0, 68, 96
1, 61440, Note_on_c, 0, 71, 96
1, 61559, Note_on_c, 0, 68, 0
1, 61559, Note_on_c, 0, 71, 0
1, 61680, Note_on_c, 0, 71, 96
1, 61680, Note_on_c, 0, 74, 96
1, 61680, Note_on_c, 0, 80, 96
1, 61799, Note_on_c, 0, 71, 0
1, 61799, Note_on_c, 0, 74, 0
1, 61799, Note_on_c, 0, 80, 0
1, 61920, Note_on_c, 0, 69, 115
1, 61920, Note_on_c, 0, 73, 115
1, 61920, Note_on_c, 0, 78, 115
1, 62639, Note_on_c, 0, 69, 0
1, 62639, Note_on_c, 0, 73, 0
1, 62639, Note_on_c, 0, 78, 0
1, 62640, Note_on_c, 0, 68, 96
1, 62640, Note_on_c, 0, 73, 96
1, 62640, Note_on_c, 0, 77, 96
1, 62867, Note_on_c, 0, 68, 0
1, 62867, Note_on_c, 0, 73, 0
1, 62867, Note_on_c, 0, 77, 0
1, 63360, Note_on_c, 0, 62, 96
1, 63360, Note_on_c, 0, 66, 96
1, 63587, Note_on_c, 0, 62, 0
1, 63587, Note_on_c, 0, 66, 0
1, 63720, Note_on_c, 0, 61, 96
1, 63720, Note_on_c, 0, 64, 96
1, 63833, Note_on_c, 0, 61, 0
1, 63833, Note_on_c, 0, 64, 0
1, 63840, Note_on_c, 0, 62, 96
1, 63840, Note_on_c, 0, 66, 96
1, 64067, Note_on_c, 0, 62, 0
1, 64067, Note_on_c, 0, 66, 0
1, 64080, Note_on_c, 0, 64, 97
1, 64080, Note_on_c, 0, 67, 97
1, 64199, Note_on_c, 0, 64, 0
1, 64199, Note_on_c, 0, 67, 0
1, 64320, Note_on_c, 0, 61, 97
1, 64320, Note_on_c, 0, 64, 97
1, 64439, Note_on_c, 0, 61, 0
1, 64439, Note_on_c, 0, 64, 0
1, 64560, Note_on_c, 0, 64, 97
1, 64560, Note_on_c, 0, 67, 97
1, 64560, Note_on_c, 0, 73, 97
1, 64679, Note_on_c, 0, 64, 0
1, 64679, Note_on_c, 0, 67, 0
1, 64679, Note_on_c, 0, 73, 0
1, 64800, Note_on_c, 0, 62, 117
1, 64800, Note_on_c, 0, 66, 117
1, 64800, Note_on_c, 0, 71, 117
1, 65519, Note_on_c, 0, 62, 0
1, 65519, Note_on_c, 0, 66, 0
1, 65519, Note_on_c, 0, 71, 0
1, 65520, Note_on_c, 0, 61, 99
1, 65520, Note_on_c, 0, 66, 99
1, 65520, Note_on_c, 0, 70, 99
1, 65747, Note_on_c, 0, 61, 0
1, 65747, Note_on_c, 0, 66, 0
1, 65747, Note_on_c, 0, 70, 0
1, 66240, Note_on_c, 0, 62, 100
1, 66240, Note_on_c, 0, 66, 100
1, 66467, Note_on_c, 0, 62, 0
1, 66467, Note_on_c, 0, 66, 0
1, 66600, Note_on_c, 0, 61, 100
1, 66600, Note_on_c, 0, 64, 100
1, 66713, Note_on_c, 0, 61, 0
1, 66713, Note_on_c, 0, 64, 0
1, 66720, Note_on_c, 0, 62, 100
1, 66720, Note_on_c, 0, 66, 100
1, 66947, Note_on_c, 0, 62, 0
1, 66947, Note_on_c, 0, 66, 0
1, 66960, Note_on_c, 0, 64, 101
1, 66960, Note_on_c, 0, 67, 101
1, 67079, Note_on_c, 0, 64, 0
1, 67079, Note_on_c, 0, 67, 0
1, 67200, Note_on_c, 0, 61, 101
1, 67200, Note_on_c, 0, 64, 101
1, 67319, Note_on_c, 0, 61, 0
1, 67319, Note_on_c, 0, 64, 0
1, 67440, Note_on_c, 0, 64, 101
1, 67440, Note_on_c, 0, 67, 101
1, 67440, Note_on_c, 0, 73, 101
1, 67559, Note_on_c, 0, 64, 0
1, 67559, Note_on_c, 0, 67, 0
1, 67559, Note_on_c, 0, 73, 0
1, 67680, Note_on_c, 0, 62, 122
1, 67680, Note_on_c, 0, 66, 122
1, 67680, Note_on_c, 0, 71, 122
1, 68399, Note_on_c, 0, 62, 0
1, 68399, Note_on_c, 0, 66, 0
1, 68399, Note_on_c, 0, 71, 0
1, 68400, Note_on_c, 0, 61, 103
1, 68400, Note_on_c, 0, 66, 103
1, 68400, Note_on_c, 0, 70, 103
1, 68627, Note_on_c, 0, 61, 0
1, 68627, Note_on_c, 0, 66, 0
1, 68627, Note_on_c, 0, 70, 0
1, 69120, Note_on_c, 0, 71, 104
1, 69120, Note_on_c, 0, 74, 104
1, 69120, Note_on_c, 0, 78, 104
1, 69347, Note_on_c, 0, 71, 0
1, 69347, Note_on_c, 0, 74, 0
1, 69347, Note_on_c, 0, 78, 0
1, 69480, Note_on_c, 0, 73, 104
1, 69480, Note_on_c, 0, 76, 104
1, 69593, Note_on_c, 0, 73, 0
1, 69593, Note_on_c, 0, 76, 0
1, 69600, Note_on_c, 0, 71, 104
1, 69600, Note_on_c, 0, 74, 104
1, 69600, Note_on_c, 0, 78, 104
1, 69827, Note_on_c, 0, 71, 0
1, 69827, Note_on_c, 0, 74, 0
1, 69827, Note_on_c, 0, 78, 0
1, 69840, Note_on_c, 0, 70, 105
1, 69840, Note_on_c, 0, 76, 105
1, 69840, Note_on_c, 0, 79, 105
1, 69959, Note_on_c, 0, 70, 0
1, 69959, Note_on_c, 0, 76, 0
1, 69959, Note_on_c, 0, 79, 0
1, 70080, Note_on_c, 0, 73, 105
1, 70080, Note_on_c, 0, 76, 105
1, 70199, Note_on_c, 0, 73, 0
1, 70199, Note_on_c, 0, 76, 0
1, 70320, Note_on_c, 0, 71, 105
1, 70320, Note_on_c, 0, 74, 105
1, 70320, Note_on_c, 0, 78, 105
1, 70439, Note_on_c, 0, 71, 0
1, 70439, Note_on_c, 0, 74, 0
1, 70439, Note_on_c, 0, 78, 0
1, 70560, Note_on_c, 0, 66, 106
1, 70560, Note_on_c, 0, 71, 106
1, 70560, Note_on_c, 0, 74, 106
1, 70787, Note_on_c, 0, 66, 0
1, 70787, Note_on_c, 0, 71, 0
1, 70787, Note_on_c, 0, 74, 0
1, 70920, Note_on_c, 0, 64, 106
1, 70920, Note_on_c, 0, 70, 106
1, 70920, Note_on_c, 0, 73, 106
1, 71033, Note_on_c, 0, 64, 0
1, 71033, Note_on_c, 0, 70, 0
1, 71033, Note_on_c, 0, 73, 0
1, 71040, Note_on_c, 0, 66, 106
1, 71040, Note_on_c, 0, 71, 106
1, 71040, Note_on_c, 0, 74, 106
1, 71267, Note_on_c, 0, 66, 0
1, 71267, Note_on_c, 0, 71, 0
1, 71267, Note_on_c, 0, 74, 0
1, 71280, Note_on_c, 0, 67, 107
1, 71280, Note_on_c, 0, 73, 107
1, 71280, Note_on_c, 0, 76, 107
1, 71399, Note_on_c, 0, 67, 0
1, 71399, Note_on_c, 0, 73, 0
1, 71399, Note_on_c, 0, 76, 0
1, 71520, Note_on_c, 0, 64, 107
1, 71520, Note_on_c, 0, 70, 107
1, 71520, Note_on_c, 0, 73, 107
1, 71639, Note_on_c, 0, 64, 0
1, 71639, Note_on_c, 0, 70, 0
1, 71639, Note_on_c, 0, 73, 0
1, 71760, Note_on_c, 0, 66, 107
1, 71760, Note_on_c, 0, 71, 107
1, 71760, Note_on_c, 0, 74, 107
1, 71879, Note_on_c, 0, 66, 0
1, 71879, Note_on_c, 0, 71, 0
1, 71879, Note_on_c, 0, 74, 0
1, 72000, Note_on_c, 0, 62, 108
1, 72000, Note_on_c, 0, 67, 108
1, 72000, Note_on_c, 0, 71, 108
1, 72227, Note_on_c, 0, 62, 0
1, 72227, Note_on_c, 0, 67, 0
1, 72227, Note_on_c, 0, 71, 0
1, 72360, Note_on_c, 0, 61, 108
1, 72360, Note_on_c, 0, 67, 108
1, 72360, Note_on_c, 0, 70, 108
1, 72473, Note_on_c, 0, 61, 0
1, 72473, Note_on_c, 0, 67, 0
1, 72473, Note_on_c, 0, 70, 0
1, 72480, Note_on_c, 0, 62, 108
1, 72480, Note_on_c, 0, 67, 108
1, 72480, Note_on_c, 0, 71, 108
1, 72707, Note_on_c, 0, 62, 0
1, 72707, Note_on_c, 0, 67, 0
1, 72707, Note_on_c, 0, 71, 0
1, 72720, Note_on_c, 0, 64, 109
1, 72720, Note_on_c, 0, 67, 109
1, 72720, Note_on_c, 0, 73, 109
1, 72839, Note_on_c, 0, 64, 0
1, 72839, Note_on_c, 0, 67, 0
1, 72839, Note_on_c, 0, 73, 0
1, 72960, Note_on_c, 0, 61, 109
1, 72960, Note_on_c, 0, 67, 109
1, 72960, Note_on_c, 0, 70, 109
1, 73079, Note_on_c, 0, 61, 0
1, 73079, Note_on_c, 0, 67, 0
1, 73079, Note_on_c, 0, 70, 0
1, 73200, Note_on_c, 0, 62, 109
1, 73200, Note_on_c, 0, 67, 109
1, 73200, Note_on_c, 0, 71, 109
1, 73319, Note_on_c, 0, 62, 0
1, 73319, Note_on_c, 0, 67, 0
1, 73319, Note_on_c, 0, 71, 0
1, 73440, Note_on_c, 0, 64, 110
1, 73440, Note_on_c, 0, 67, 110
1, 73440, Note_on_c, 0, 73, 110
1, 73559, Note_on_c, 0, 64, 0
1, 73559, Note_on_c, 0, 67, 0
1, 73559, Note_on_c, 0, 73, 0
1, 73680, Note_on_c, 0, 61, 110
1, 73680, Note_on_c, 0, 67, 110
1, 73680, Note_on_c, 0, 70, 110
1, 73799, Note_on_c, 0, 61, 0
1, 73799, Note_on_c, 0, 67, 0
1, 73799, Note_on_c, 0, 70, 0
1, 73920, Note_on_c, 0, 62, 110
1, 73920, Note_on_c, 0, 67, 110
1, 73920, Note_on_c, 0, 71, 110
1, 74039, Note_on_c, 0, 62, 0
1, 74039, Note_on_c, 0, 67, 0
1, 74039, Note_on_c, 0, 71, 0
1, 74160, Note_on_c, 0, 67, 127
1, 74160, Note_on_c, 0, 71, 127
1, 74160, Note_on_c, 0, 74, 127
1, 74879, Note_on_c, 0, 67, 0
1, 74879, Note_on_c, 0, 71, 0
1, 74879, Note_on_c, 0, 74, 0
1, 74880, Note_on_c, 0, 73, 112
1, 74880, Note_on_c, 0, 78, 112
1, 74880, Note_on_c, 0, 81, 112
1, 74880, Note_on_c, 0, 85, 112
1, 75107, Note_on_c, 0, 73, 0
1, 75107, Note_on_c, 0, 78, 0
1, 75107, Note_on_c, 0, 81, 0
1, 75107, Note_on_c, 0, 85, 0
1, 75240, Note_on_c, 0, 72, 112
1, 75240, Note_on_c, 0, 84, 112
1, 75353, Note_on_c, 0, 72, 0
1, 75353, Note_on_c, 0, 84, 0
1, 75360, Note_on_c, 0, 73, 112
1, 75360, Note_on_c, 0, 85, 112
1, 75587, Note_on_c, 0, 73, 0
1, 75587, Note_on_c, 0, 85, 0
1, 75600, Note_on_c, 0, 74, 112
1, 75600, Note_on_c, 0, 86, 112
1, 75719, Note_on_c, 0, 74, 0
1, 75719, Note_on_c, 0, 86, 0
1, 75840, Note_on_c, 0, 72, 112
1, 75840, Note_on_c, 0, 84, 112
1, 75959, Note_on_c, 0, 72, 0
1, 75959, Note_on_c, 0, 84, 0
1, 76080, Note_on_c, 0, 73, 112
1, 76080, Note_on_c, 0, 85, 112
1, 76199, Note_on_c, 0, 73, 0
1, 76199, Note_on_c, 0, 85, 0
1, 76320, Note_on_c, 0, 68, 112
1, 76320, Note_on_c, 0, 80, 112
1, 76439, Note_on_c, 0, 68, 0
1, 76439, Note_on_c, 0, 80, 0
1, 76560, Note_on_c, 0, 69, 112
1, 76560, Note_on_c, 0, 81, 112
1, 76679, Note_on_c, 0, 69, 0
1, 76679, Note_on_c, 0, 81, 0
1, 76800, Note_on_c, 0, 65, 112
1, 76800, Note_on_c, 0, 77, 112
1, 76919, Note_on_c, 0, 65, 0
1, 76919, Note_on_c, 0, 77, 0
1, 77040, Note_on_c, 0, 66, 112
1, 77040, Note_on_c, 0, 78, 112
1, 77159, Note_on_c, 0, 66, 0
1, 77159, Note_on_c, 0, 78, 0
1, 77280, Note_on_c, 0, 61, 112
1, 77280, Note_on_c, 0, 73, 112
1, 77399, Note_on_c, 0, 61, 0
1, 77399, Note_on_c, 0, 73, 0
1, 77520, Note_on_c, 0, 62, 112
1, 77520, Note_on_c, 0, 74, 112
1, 77639, Note_on_c, 0, 62, 0
1, 77639, Note_on_c, 0, 74, 0
1, 77760, Note_on_c, 0, 60, 112
1, 77760, Note_on_c, 0, 72, 112
1, 77879, Note_on_c, 0, 60, 0
1, 77879, Note_on_c, 0, 72, 0
1, 78000, Note_on_c, 0, 61, 112
1, 78000, Note_on_c, 0, 73, 112
1, 78119, Note_on_c, 0, 61, 0
1, 78119, Note_on_c, 0, 73, 0
1, 78240, Note_on_c, 0, 56, 112
1, 78240, Note_on_c, 0, 68, 112
1, 78359, Note_on_c, 0, 56, 0
1, 78359, Note_on_c, 0, 68, 0
1, 78480, Note_on_c, 0, 57, 112
1, 78480, Note_on_c, 0, 69, 112
1, 78599, Note_on_c, 0, 57, 0
1, 78599, Note_on_c, 0, 69, 0
1, 78720, Note_on_c, 0, 53, 112
1, 78720, Note_on_c, 0, 65, 112
1, 78839, Note_on_c, 0, 53, 0
1, 78839, Note_on_c, 0, 65, 0
1, 78960, Note_on_c, 0, 54, 112
1, 78960, Note_on_c, 0, 66, 112
1, 79079, Note_on_c, 0, 54, 0
1, 79079, Note_on_c, 0, 66, 0
1, 79200, Note_on_c, 0, 59, 127
1, 79200, Note_on_c, 0, 65, 127
1, 79200, Note_on_c, 0, 68, 127
1, 79679, Note_on_c, 0, 59, 0
1, 79679, Note_on_c, 0, 65, 0
1, 79679, Note_on_c, 0, 68, 0
1, 79680, Note_on_c, 0, 61, 112
1, 79680, Note_on_c, 0, 69, 112
1, 79907, Note_on_c, 0, 61, 0
1, 79907, Note_on_c, 0, 69, 0
1, 79920, Note_on_c, 0, 57, 112
1, 79920, Note_on_c, 0, 61, 112
1, 79920, Note_on_c, 0, 66, 112
1, 80375, Note_on_c, 0, 57, 0
1, 80375, Note_on_c, 0, 61, 0
1, 80375, Note_on_c, 0, 66, 0
1, 80640, Note_on_c, 0, 69, 96
1, 80640, Note_on_c, 0, 73, 96
1, 80867, Note_on_c, 0, 69, 0
1, 80867, Note_on_c, 0, 73, 0
1, 81000, Note_on_c, 0, 68, 96
1, 81000, Note_on_c, 0, 71, 96
1, 81113, Note_on_c, 0, 68, 0
1, 81113, Note_on_c, 0, 71, 0
1, 81120, Note_on_c, 0, 69, 96
1, 81120, Note_on_c, 0, 73, 96
1, 81347, Note_on_c, 0, 69, 0
1, 81347, Note_on_c, 0, 73, 0
1, 81360, Note_on_c, 0, 71, 96
1, 81360, Note_on_c, 0, 74, 96
1, 81479, Note_on_c, 0, 71, 0
1, 81479, Note_on_c, 0, 74, 0
1, 81600, Note_on_c, 0, 68, 96
1, 81600, Note_on_c, 0, 71, 96
1, 81719, Note_on_c, 0, 68, 0
1, 81719, Note_on_c, 0, 71, 0
1, 81840, Note_on_c, 0, 71, 96
1, 81840, Note_on_c, 0, 74, 96
1, 81840, Note_on_c, 0, 80, 96
1, 81959, Note_on_c, 0, 71, 0
1, 81959, Note_on_c, 0, 74, 0
1, 81959, Note_on_c, 0, 80, 0
1, 82080, Note_on_c, 0, 69, 115
1, 82080, Note_on_c, 0, 73, 115
1, 82080, Note_on_c, 0, 78, 115
1, 82799, Note_on_c, 0, 69, 0
1, 82799, Note_on_c, 0, 73, 0
1, 82799, Note_on_c, 0, 78, 0
1, 82800, Note_on_c, 0, 68, 96
1, 82800, Note_on_c, 0, 73, 96
1, 82800, Note_on_c, 0, 77, 96
1, 83027, Note_on_c, 0, 68, 0
1, 83027, Note_on_c, 0, 73, 0
1, 83027, Note_on_c, 0, 77, 0
1, 83520, Note_on_c, 0, 69, 96
1, 83520, Note_on_c, 0, 73, 96
1, 83747, Note_on_c, 0, 69, 0
1, 83747, Note_on_c, 0, 73, 0
1, 83880, Note_on_c, 0, 68, 96
1, 83880, Note_on_c, 0, 71, 96
1, 83993, Note_on_c, 0, 68, 0
1, 83993, Note_on_c, 0, 71, 0
1, 84000, Note_on_c, 0, 69, 96
1, 84000, Note_on_c, 0, 73, 96
1, 84227, Note_on_c, 0, 69, 0
1, 84227, Note_on_c, 0, 73, 0
1, 84240, Note_on_c, 0, 71, 96
1, 84240, Note_on_c, 0, 74, 96
1, 84359, Note_on_c, 0, 71, 0
1, 84359, Note_on_c, 0, 74, 0
1, 84480, Note_on_c, 0, 68, 96
1, 84480, Note_on_c, 0, 71, 96
1, 84599, Note_on_c, 0, 68, 0
1, 84599, Note_on_c, 0, 71, 0
1, 84720, Note_on_c, 0, 71, 96
1, 84720, Note_on_c, 0, 74, 96
1, 84720, Note_on_c, 0, 80, 96
1, 84839, Note_on_c, 0, 71, 0
1, 84839, Note_on_c, 0, 74, 0
1, 84839, Note_on_c, 0, 80, 0
1, 84960, Note_on_c, 0, 69, 115
1, 84960, Note_on_c, 0, 73, 115
1, 84960, Note_on_c, 0, 78, 115
1, 85679, Note_on_c, 0, 69, 0
1, 85679, Note_on_c, 0, 73, 0
1, 85679, Note_on_c, 0, 78, 0
1, 85680, Note_on_c, 0, 68, 96
1, 85680, Note_on_c, 0, 73, 96
1, 85680, Note_on_c, 0, 77, 96
1, 85907, Note_on_c, 0, 68, 0
1, 85907, Note_on_c, 0, 73, 0
1, 85907, Note_on_c, 0, 77, 0
1, 86400, Note_on_c, 0, 62, 96
1, 86400, Note_on_c, 0, 66, 96
1, 86627, Note_on_c, 0, 62, 0
1, 86627, Note_on_c, 0, 66, 0
1, 86760, Note_on_c, 0, 61, 96
1, 86760, Note_on_c, 0, 64, 96
1, 86873, Note_on_c, 0, 61, 0
1, 86873, Note_on_c, 0, 64, 0
1, 86880, Note_on_c, 0, 62, 96
1, 86880, Note_on_c, 0, 66, 96
1, 87107, Note_on_c, 0, 62, 0
1, 87107, Note_on_c, 0, 66, 0
1, 87120, Note_on_c, 0, 64, 97
1, 87120, Note_on_c, 0, 67, 97
1, 87239, Note_on_c, 0, 64, 0
1, 87239, Note_on_c, 0, 67, 0
1, 87360, Note_on_c, 0, 61, 97
1, 87360, Note_on_c, 0, 64, 97
1, 87479, Note_on_c, 0, 61, 0
1, 87479, Note_on_c, 0, 64, 0
1, 87600, Note_on_c, 0, 64, 97
1, 87600, Note_on_c, 0, 67, 97
1, 87600, Note_on_c, 0, 73, 97
1, 87719, Note_on_c, 0, 64, 0
1, 87719, Note_on_c, 0, 67, 0
1, 87719, Note_on_c, 0, 73, 0
1, 87840, Note_on_c, 0, 62, 117
1, 87840, Note_on_c, 0, 66, 117
1, 87840, Note_on_c, 0, 71, 117
1, 88559, Note_on_c, 0, 62, 0
1, 88559, Note_on_c, 0, 66, 0
1, 88559, Note_on_c, 0, 71, 0
1, 88560, Note_on_c, 0, 61, 99
1, 88560, Note_on_c, 0, 66, 99
1, 88560, Note_on_c, 0, 70, 99
1, 88787, Note_on_c, 0, 61, 0
1, 88787, Note_on_c, 0, 66, 0
1, 88787, Note_on_c, 0, 70, 0
1, 89280, Note_on_c, 0, 62, 100
1, 89280, Note_on_c, 0, 66, 100
1, 89507, Note_on_c, 0, 62, 0
1, 89507, Note_on_c, 0, 66, 0
1, 89640, Note_on_c, 0, 61, 100
1, 89640, Note_on_c, 0, 64, 100
1, 89753, Note_on_c, 0, 61, 0
1, 89753, Note_on_c, 0, 64, 0
1, 89760, Note_on_c, 0, 62, 100
1, 89760, Note_on_c, 0, 66, 100
1, 89987, Note_on_c, 0, 62, 0
1, 89987, Note_on_c, 0, 66, 0
1, 90000, Note_on_c, 0, 64, 101
1, 90000, Note_on_c, 0, 67, 101
1, 90119, Note_on_c, 0, 64, 0
1, 90119, Note_on_c, 0, 67, 0
1, 90240, Note_on_c, 0, 61, 101
1, 90240, Note_on_c, 0, 64, 101
1, 90359, Note_on_c, 0, 61, 0
1, 90359, Note_on_c, 0, 64, 0
1, 90480, Note_on_c, 0, 64, 101
1, 90480, Note_on_c, 0, 67, 101
1, 90480, Note_on_c, 0, 73, 101
1, 90599, Note_on_c, 0, 64, 0
1, 90599, Note_on_c, 0, 67, 0
1, 90599, Note_on_c, 0, 73, 0
1, 90720, Note_on_c, 0, 62, 122
1, 90720, Note_on_c, 0, 66, 122
1, 90720, Note_on_c, 0, 71, 122
1, 91439, Note_on_c, 0, 62, 0
1, 91439, Note_on_c, 0, 66, 0
1, 91439, Note_on_c, 0, 71, 0
1, 91440, Note_on_c, 0, 61, 103
1, 91440, Note_on_c, 0, 66, 103
1, 91440, Note_on_c, 0, 70, 103
1, 91667, Note_on_c, 0, 61, 0
1, 91667, Note_on_c, 0, 66, 0
1, 91667, Note_on_c, 0, 70, 0
1, 92160, Note_on_c, 0, 71, 104
1, 92160, Note_on_c, 0, 74, 104
1, 92160, Note_on_c, 0, 78, 104
1, 92387, Note_on_c, 0, 71, 0
1, 92387, Note_on_c, 0, 74, 0
1, 92387, Note_on_c, 0, 78, 0
1, 92520, Note_on_c, 0, 73, 104
1, 92520, Note_on_c, 0, 76, 104
1, 92633, Note_on_c, 0, 73, 0
1, 92633, Note_on_c, 0, 76, 0
1, 92640, Note_on_c, 0, 71, 104
1, 92640, Note_on_c, 0, 74, 104
1, 92640, Note_on_c, 0, 78, 104
1, 92867, Note_on_c, 0, 71, 0
1, 92867, Note_on_c, 0, 74, 0
1, 92867, Note_on_c, 0, 78, 0
1, 92880, Note_on_c, 0, 70, 105
1, 92880, Note_on_c, 0, 76, 105
1, 92880, Note_on_c, 0, 79, 105
1, 92999, Note_on_c, 0, 70, 0
1, 92999, Note_on_c, 0, 76, 0
1, 92999, Note_on_c, 0, 79, 0
1, 93120, Note_on_c, 0, 73, 105
1, 93120, Note_on_c, 0, 76, 105
1, 93239, Note_on_c, 0, 73, 0
1, 93239, Note_on_c, 0, 76, 0
1, 93360, Note_on_c, 0, 71, 105
1, 93360, Note_on_c, 0, 74, 105
1, 93360, Note_on_c, 0, 78, 105
1, 93479, Note_on_c, 0, 71, 0
1, 93479, Note_on_c, 0, 74, 0
1, 93479, Note_on_c, 0, 78, 0
1, 93600, Note_on_c, 0, 66, 106
1, 93600, Note_on_c, 0, 71, 106
1, 93600, Note_on_c, 0, 74, 106
1, 93827, Note_on_c, 0, 66, 0
1, 93827, Note_on_c, 0, 71, 0
1, 93827, Note_on_c, 0, 74, 0
1, 93960, Note_on_c, 0, 64, 106
1, 93960, Note_on_c, 0, 70, 106
1, 93960, Note_on_c, 0, 73, 106
1, 94073, Note_on_c, 0, 64, 0
1, 94073, Note_on_c, 0, 70, 0
1, 94073, Note_on_c, 0, 73, 0
1, 94080, Note_on_c, 0, 66, 106
1, 94080, Note_on_c, 0, 71, 106
1, 94080, Note_on_c, 0, 74, 106
1, 94307, Note_on_c, 0, 66, 0
1, 94307, Note_on_c, 0, 71, 0
1, 94307, Note_on_c, 0, 74, 0
1, 94320, Note_on_c, 0, 67, 107
1, 94320, Note_on_c, 0, 73, 107
1, 94320, Note_on_c, 0, 76, 107
1, 94439, Note_on_c, 0, 67, 0
1, 94439, Note_on_c, 0, 73, 0
1, 94439, Note_on_c, 0, 76, 0
1, 94560, Note_on_c, 0, 64, 107
1, 94560, Note_on_c, 0, 70, 107
1, 94560, Note_on_c, 0, 73, 107
1, 94679, Note_on_c, 0, 64, 0
1, 94679, Note_on_c, 0, 70, 0
1, 94679, Note_on_c, 0, 73, 0
1, 94800, Note_on_c, 0, 66, 107
1, 94800, Note_on_c, 0, 71, 107
1, 94800, Note_on_c, 0, 74, 107
1, 94919, Note_on_c, 0, 66, 0
1, 94919, Note_on_c, 0, 71, 0
1, 94919, Note_on_c, 0, 74, 0
1, 95040, Note_on_c, 0, 62, 108
1, 95040, Note_on_c, 0, 67, 108
1, 95040, Note_on_c, 0, 71, 108
1, 95267, Note_on_c, 0, 62, 0
1, 95267, Note_on_c, 0, 67, 0
1, 95267, Note_on_c, 0, 71, 0
1, 95400, Note_on_c, 0, 61, 108
1, 95400, Note_on_c, 0, 67, 108
1, 95400, Note_on_c, 0, 70, 108
